52,10
50,11
49,12
48,12
47,12
46,13
45,13
44,13
43,14
42,14
42,15
41,15
40,15
39,16
39,17
38,18
37,19
36,20
36,21
36,22
35,22
35,23
35,25
35,26
35,27
35,28
35,29
36,30
37,30
37,31
38,31
40,32
41,33
43,34
44,34
45,34
46,34
47,34
48,34
49,34
50,34
50,35
51,35
52,35
52,36
53,37
53,38
54,38
55,39
56,40
57,41
57,42
57,43
58,44
58,45
58,46
58,47
58,48
58,49
57,50
56,50
56,51
55,51
54,51
53,52
52,52
51,52
50,52
49,52
47,52
46,52
44,52
42,52
41,52
40,52
39,52
38,52
37,52
36,52
35,52
34,52
