29,23
33,23
37,23
39,23
41,23
42,23
43,23
44,23
45,24
46,24
47,24
48,25
49,25
50,25
51,25
52,25
53,25
52,25
50,25
49,25
48,25
47,25
46,25
44,25
43,25
42,23
41,20
41,19
41,18
41,17
41,16
41,15
41,14
41,13
41,12
42,16
43,18
43,20
43,23
43,25
43,27
43,29
43,30
43,31
44,32
44,33
44,35
44,36
44,37
44,39
44,40
44,41
44,42
44,43
45,43
46,46
46,47
46,48
46,49
47,49
47,50
47,51
47,52
