46,28
45,28
44,28
43,29
41,31
40,32
40,33
39,33
38,34
37,34
37,35
35,36
35,37
34,37
34,38
33,39
33,40
33,41
33,42
33,43
32,44
32,45
32,46
32,47
33,48
34,48
34,49
34,50
35,50
36,51
36,52
37,52
37,53
39,54
40,55
41,56
42,56
42,57
43,57
44,57
45,57
46,57
47,57
48,57
49,57
50,56
51,55
52,54
53,53
53,52
54,51
55,49
55,48
55,47
55,46
55,45
55,44
55,42
54,42
54,40
54,39
53,38
52,36
50,33
49,33
49,32
48,32
47,30
46,29
