39,14
39,16
39,18
39,25
39,29
38,32
38,33
38,35
38,37
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,48
38,49
38,50
38,51
38,52
38,53
38,54
38,53
38,48
38,47
38,46
38,45
38,43
39,43
40,41
41,40
42,39
43,38
44,37
45,36
47,35
47,34
48,34
48,33
49,32
50,32
51,31
51,30
50,31
49,33
47,35
46,36
45,38
43,40
42,40
41,41
41,42
40,42
40,43
41,44
42,45
44,47
45,48
46,48
46,49
47,50
48,50
48,51
49,51
49,52
50,53
51,53
51,54
52,54
52,55
53,56
53,57
54,57
54,58
